
Customer: 668, Account: 555, Transaction: 44922, Amount: 22668,00, Date: 2014-03-11 00:00:00
Customer: 9346, Account: 7546, Transaction: 525675, Amount: 20975,00, Date: 2017-04-07 00:00:00
Customer: 9316, Account: 7523, Transaction: 525678, Amount: 20633,00, Date: 2017-04-07 00:00:00
Customer: 1836, Account: 1515, Transaction: 525744, Amount: 27343,00, Date: 2017-04-07 00:00:00
Customer: 6844, Account: 5661, Transaction: 525766, Amount: 38473,00, Date: 2017-04-07 00:00:00
Customer: 3271, Account: 2711, Transaction: 525816, Amount: 19968,00, Date: 2017-04-07 00:00:00
Customer: 2743, Account: 2266, Transaction: 525829, Amount: 16976,00, Date: 2017-04-07 00:00:00
Customer: 3043, Account: 2521, Transaction: 525830, Amount: 24042,00, Date: 2017-04-07 00:00:00
Customer: 8030, Account: 6649, Transaction: 525849, Amount: 40665,00, Date: 2017-04-07 00:00:00
Customer: 11274, Account: 9159, Transaction: 525852, Amount: 16219,00, Date: 2017-04-07 00:00:00
Customer: 11195, Account: 9093, Transaction: 525855, Amount: 18942,00, Date: 2017-04-07 00:00:00
Customer: 4339, Account: 3596, Transaction: 525901, Amount: 18465,00, Date: 2017-04-07 00:00:00
Customer: 4584, Account: 3804, Transaction: 525903, Amount: 31624,00, Date: 2017-04-07 00:00:00
Customer: 6042, Account: 5001, Transaction: 525910, Amount: 23891,00, Date: 2017-04-07 00:00:00
Customer: 827, Account: 690, Transaction: 525912, Amount: 18859,00, Date: 2017-04-07 00:00:00
Customer: 13915, Account: 11320, Transaction: 525949, Amount: 17279,00, Date: 2017-04-07 00:00:00
Customer: 146, Account: 122, Transaction: 526045, Amount: 22602,00, Date: 2017-04-08 00:00:00
Customer: 8568, Account: 7099, Transaction: 526087, Amount: 29295,00, Date: 2017-04-08 00:00:00
Customer: 1380, Account: 1147, Transaction: 526096, Amount: 22669,00, Date: 2017-04-08 00:00:00
Customer: 3186, Account: 2640, Transaction: 526160, Amount: 15678,00, Date: 2017-04-08 00:00:00
Customer: 1619, Account: 1338, Transaction: 526181, Amount: 16269,00, Date: 2017-04-08 00:00:00
Customer: 1779, Account: 1467, Transaction: 526187, Amount: 19597,00, Date: 2017-04-08 00:00:00
Customer: 3405, Account: 2818, Transaction: 526220, Amount: 41022,00, Date: 2017-04-08 00:00:00
Customer: 2619, Account: 2164, Transaction: 526262, Amount: 21633,00, Date: 2017-04-08 00:00:00
Customer: 6749, Account: 5591, Transaction: 526283, Amount: 22187,00, Date: 2017-04-08 00:00:00
Customer: 1466, Account: 1214, Transaction: 526293, Amount: 16521,00, Date: 2017-04-08 00:00:00
Customer: 3260, Account: 2702, Transaction: 526342, Amount: 24443,00, Date: 2017-04-08 00:00:00
Customer: 4082, Account: 3376, Transaction: 526426, Amount: 19512,00, Date: 2017-04-08 00:00:00
Customer: 4078, Account: 3372, Transaction: 526428, Amount: 23973,00, Date: 2017-04-08 00:00:00
Customer: 12416, Account: 10093, Transaction: 526502, Amount: 40377,00, Date: 2017-04-08 00:00:00
Customer: 3860, Account: 3193, Transaction: 526505, Amount: 18670,00, Date: 2017-04-08 00:00:00
Customer: 4504, Account: 3733, Transaction: 526511, Amount: 22224,00, Date: 2017-04-08 00:00:00
Customer: 226, Account: 186, Transaction: 526524, Amount: 41188,00, Date: 2017-04-08 00:00:00
Customer: 272, Account: 226, Transaction: 526534, Amount: 19059,00, Date: 2017-04-08 00:00:00
Customer: 3728, Account: 3083, Transaction: 526602, Amount: 22858,00, Date: 2017-04-08 00:00:00
Customer: 5978, Account: 4949, Transaction: 526698, Amount: 36239,00, Date: 2017-04-08 00:00:00
Customer: 4522, Account: 3749, Transaction: 526730, Amount: 23446,00, Date: 2017-04-08 00:00:00
Customer: 4526, Account: 3751, Transaction: 526731, Amount: 19969,00, Date: 2017-04-08 00:00:00
Customer: 3116, Account: 2582, Transaction: 526743, Amount: 21884,00, Date: 2017-04-08 00:00:00
Customer: 4196, Account: 3472, Transaction: 526778, Amount: 19156,00, Date: 2017-04-08 00:00:00
Customer: 6034, Account: 4995, Transaction: 526817, Amount: 38874,00, Date: 2017-04-08 00:00:00
Customer: 1039, Account: 862, Transaction: 526831, Amount: 44333,00, Date: 2017-04-08 00:00:00
Customer: 13687, Account: 11135, Transaction: 526852, Amount: 15469,00, Date: 2017-04-08 00:00:00
Customer: 2259, Account: 1862, Transaction: 526891, Amount: 39610,00, Date: 2017-04-08 00:00:00
Customer: 2513, Account: 2072, Transaction: 526895, Amount: 24225,00, Date: 2017-04-08 00:00:00
Customer: 2148, Account: 1772, Transaction: 526909, Amount: 48199,00, Date: 2017-04-08 00:00:00
Customer: 9433, Account: 7618, Transaction: 526931, Amount: 23624,00, Date: 2017-04-09 00:00:00
Customer: 3962, Account: 3273, Transaction: 526936, Amount: 49761,00, Date: 2017-04-09 00:00:00
Customer: 85, Account: 72, Transaction: 526959, Amount: 23552,00, Date: 2017-04-09 00:00:00
Customer: 139, Account: 116, Transaction: 526964, Amount: 23123,00, Date: 2017-04-09 00:00:00
Customer: 164, Account: 137, Transaction: 526969, Amount: 23209,00, Date: 2017-04-09 00:00:00
Customer: 4575, Account: 3795, Transaction: 526993, Amount: 19110,00, Date: 2017-04-09 00:00:00
Customer: 1011, Account: 839, Transaction: 527014, Amount: 24552,00, Date: 2017-04-09 00:00:00
Customer: 4147, Account: 3431, Transaction: 527025, Amount: 20873,00, Date: 2017-04-09 00:00:00
Customer: 556, Account: 462, Transaction: 527059, Amount: 20775,00, Date: 2017-04-09 00:00:00
Customer: 1765, Account: 1456, Transaction: 527100, Amount: 37773,00, Date: 2017-04-09 00:00:00
Customer: 4756, Account: 3944, Transaction: 527122, Amount: 17331,00, Date: 2017-04-09 00:00:00
Customer: 4763, Account: 3948, Transaction: 527123, Amount: 15090,00, Date: 2017-04-09 00:00:00
Customer: 4739, Account: 3930, Transaction: 527144, Amount: 19222,00, Date: 2017-04-09 00:00:00
Customer: 3083, Account: 2553, Transaction: 527207, Amount: 17493,00, Date: 2017-04-09 00:00:00
Customer: 4636, Account: 3845, Transaction: 527233, Amount: 24542,00, Date: 2017-04-09 00:00:00
Customer: 1359, Account: 1132, Transaction: 527251, Amount: 48098,00, Date: 2017-04-09 00:00:00
Customer: 3745, Account: 3096, Transaction: 527318, Amount: 20684,00, Date: 2017-04-09 00:00:00
Customer: 2316, Account: 1906, Transaction: 527335, Amount: 42489,00, Date: 2017-04-09 00:00:00
Customer: 3762, Account: 3111, Transaction: 527433, Amount: 18852,00, Date: 2017-04-09 00:00:00
Customer: 2164, Account: 1786, Transaction: 527434, Amount: 17874,00, Date: 2017-04-09 00:00:00
Customer: 9313, Account: 7520, Transaction: 527445, Amount: 16169,00, Date: 2017-04-09 00:00:00
Customer: 2975, Account: 2464, Transaction: 527573, Amount: 23023,00, Date: 2017-04-09 00:00:00
Customer: 3482, Account: 2880, Transaction: 527673, Amount: 17287,00, Date: 2017-04-09 00:00:00
Customer: 1146, Account: 950, Transaction: 527701, Amount: 19591,00, Date: 2017-04-09 00:00:00
Customer: 13931, Account: 11333, Transaction: 527717, Amount: 33738,00, Date: 2017-04-09 00:00:00
Customer: 408, Account: 334, Transaction: 527738, Amount: 18372,00, Date: 2017-04-09 00:00:00
Customer: 2279, Account: 1878, Transaction: 527760, Amount: 41322,00, Date: 2017-04-09 00:00:00
Customer: 13998, Account: 11382, Transaction: 527804, Amount: 30832,00, Date: 2017-04-10 00:00:00
Customer: 7195, Account: 5952, Transaction: 527816, Amount: 35312,00, Date: 2017-04-10 00:00:00
Customer: 2065, Account: 1700, Transaction: 527837, Amount: 22946,00, Date: 2017-04-10 00:00:00
Customer: 4136, Account: 3421, Transaction: 527900, Amount: 18203,00, Date: 2017-04-10 00:00:00
Customer: 5618, Account: 4660, Transaction: 527952, Amount: 31480,00, Date: 2017-04-10 00:00:00
Customer: 1783, Account: 1471, Transaction: 527963, Amount: 18596,00, Date: 2017-04-10 00:00:00
Customer: 2204, Account: 1818, Transaction: 527968, Amount: 16650,00, Date: 2017-04-10 00:00:00
Customer: 3201, Account: 2653, Transaction: 527976, Amount: 23079,00, Date: 2017-04-10 00:00:00
Customer: 4259, Account: 3528, Transaction: 528007, Amount: 21886,00, Date: 2017-04-10 00:00:00
Customer: 3056, Account: 2532, Transaction: 528047, Amount: 48965,00, Date: 2017-04-10 00:00:00
Customer: 4787, Account: 3968, Transaction: 528100, Amount: 17528,00, Date: 2017-04-10 00:00:00
Customer: 3251, Account: 2694, Transaction: 528116, Amount: 17585,00, Date: 2017-04-10 00:00:00
Customer: 1355, Account: 1129, Transaction: 528133, Amount: 24589,00, Date: 2017-04-10 00:00:00
Customer: 3741, Account: 3093, Transaction: 528203, Amount: 21780,00, Date: 2017-04-10 00:00:00
Customer: 4937, Account: 4099, Transaction: 528211, Amount: 18144,00, Date: 2017-04-10 00:00:00
Customer: 296, Account: 245, Transaction: 528297, Amount: 38631,00, Date: 2017-04-10 00:00:00
Customer: 256, Account: 213, Transaction: 528317, Amount: 24272,00, Date: 2017-04-10 00:00:00
Customer: 2057, Account: 1694, Transaction: 528342, Amount: 39483,00, Date: 2017-04-10 00:00:00
Customer: 7765, Account: 6434, Transaction: 528366, Amount: 21839,00, Date: 2017-04-10 00:00:00
Customer: 9715, Account: 7857, Transaction: 528373, Amount: 38109,00, Date: 2017-04-10 00:00:00
Customer: 3643, Account: 3016, Transaction: 528407, Amount: 15447,00, Date: 2017-04-10 00:00:00
Customer: 6844, Account: 5661, Transaction: 528434, Amount: 24342,00, Date: 2017-04-10 00:00:00
Customer: 1246, Account: 1039, Transaction: 528446, Amount: 24563,00, Date: 2017-04-10 00:00:00
Customer: 3038, Account: 2516, Transaction: 528509, Amount: 15888,00, Date: 2017-04-10 00:00:00
Customer: 11149, Account: 9052, Transaction: 528529, Amount: 40416,00, Date: 2017-04-10 00:00:00
Customer: 2110, Account: 1739, Transaction: 528550, Amount: 21336,00, Date: 2017-04-10 00:00:00
Customer: 3477, Account: 2877, Transaction: 528556, Amount: 44410,00, Date: 2017-04-10 00:00:00
Customer: 3952, Account: 3265, Transaction: 528595, Amount: 17136,00, Date: 2017-04-10 00:00:00
Customer: 399, Account: 327, Transaction: 528606, Amount: 15708,00, Date: 2017-04-10 00:00:00
Customer: 3307, Account: 2740, Transaction: 528669, Amount: 22126,00, Date: 2017-04-11 00:00:00
Customer: 11123, Account: 9031, Transaction: 528682, Amount: 46534,00, Date: 2017-04-11 00:00:00
Customer: 4395, Account: 3645, Transaction: 528696, Amount: 15761,00, Date: 2017-04-11 00:00:00
Customer: 7241, Account: 5991, Transaction: 528700, Amount: 16248,00, Date: 2017-04-11 00:00:00
Customer: 4915, Account: 4078, Transaction: 528798, Amount: 23736,00, Date: 2017-04-11 00:00:00
Customer: 4906, Account: 4071, Transaction: 528800, Amount: 19872,00, Date: 2017-04-11 00:00:00
Customer: 2481, Account: 2044, Transaction: 528828, Amount: 18438,00, Date: 2017-04-11 00:00:00
Customer: 2227, Account: 1836, Transaction: 528835, Amount: 17644,00, Date: 2017-04-11 00:00:00
Customer: 2355, Account: 1939, Transaction: 528840, Amount: 49686,00, Date: 2017-04-11 00:00:00
Customer: 4740, Account: 3931, Transaction: 528894, Amount: 19672,00, Date: 2017-04-11 00:00:00
Customer: 2122, Account: 1750, Transaction: 528926, Amount: 24863,00, Date: 2017-04-11 00:00:00
Customer: 4776, Account: 3959, Transaction: 528955, Amount: 16806,00, Date: 2017-04-11 00:00:00
Customer: 3425, Account: 2834, Transaction: 528961, Amount: 19119,00, Date: 2017-04-11 00:00:00
Customer: 3415, Account: 2825, Transaction: 528962, Amount: 23860,00, Date: 2017-04-11 00:00:00
Customer: 5214, Account: 4330, Transaction: 528987, Amount: 16027,00, Date: 2017-04-11 00:00:00
Customer: 1528, Account: 1266, Transaction: 529000, Amount: 20671,00, Date: 2017-04-11 00:00:00
Customer: 1511, Account: 1252, Transaction: 529002, Amount: 24688,00, Date: 2017-04-11 00:00:00
Customer: 9914, Account: 8026, Transaction: 529057, Amount: 23943,00, Date: 2017-04-11 00:00:00
Customer: 3739, Account: 3091, Transaction: 529065, Amount: 15968,00, Date: 2017-04-11 00:00:00
Customer: 2321, Account: 1911, Transaction: 529086, Amount: 16284,00, Date: 2017-04-11 00:00:00
Customer: 686, Account: 572, Transaction: 529108, Amount: 19802,00, Date: 2017-04-11 00:00:00
Customer: 1555, Account: 1285, Transaction: 529121, Amount: 19039,00, Date: 2017-04-11 00:00:00
Customer: 668, Account: 555, Transaction: 529129, Amount: 22668,00, Date: 2017-04-11 00:00:00
Customer: 4109, Account: 3399, Transaction: 529132, Amount: 16890,00, Date: 2017-04-11 00:00:00
Customer: 8764, Account: 7262, Transaction: 529150, Amount: 17103,00, Date: 2017-04-11 00:00:00
Customer: 4288, Account: 3553, Transaction: 529242, Amount: 15359,00, Date: 2017-04-11 00:00:00
Customer: 42, Account: 34, Transaction: 529255, Amount: 31845,00, Date: 2017-04-11 00:00:00
Customer: 40, Account: 32, Transaction: 529259, Amount: 16548,00, Date: 2017-04-11 00:00:00
Customer: 3655, Account: 3026, Transaction: 529260, Amount: 20740,00, Date: 2017-04-11 00:00:00
Customer: 1971, Account: 1626, Transaction: 529265, Amount: 19776,00, Date: 2017-04-11 00:00:00
Customer: 1202, Account: 998, Transaction: 529340, Amount: 24608,00, Date: 2017-04-11 00:00:00
Customer: 2572, Account: 2126, Transaction: 529389, Amount: 41083,00, Date: 2017-04-11 00:00:00
Customer: 6363, Account: 5267, Transaction: 529393, Amount: 31402,00, Date: 2017-04-11 00:00:00
Customer: 791, Account: 660, Transaction: 529466, Amount: 16293,00, Date: 2017-04-11 00:00:00
Customer: 765, Account: 638, Transaction: 529508, Amount: 17314,00, Date: 2017-04-11 00:00:00
Customer: 2267, Account: 1869, Transaction: 529525, Amount: 24664,00, Date: 2017-04-11 00:00:00
Customer: 10517, Account: 8523, Transaction: 529539, Amount: 46520,00, Date: 2017-04-11 00:00:00
Customer: 2038, Account: 1678, Transaction: 529544, Amount: 23116,00, Date: 2017-04-11 00:00:00
Customer: 550, Account: 458, Transaction: 529740, Amount: 16852,00, Date: 2017-04-12 00:00:00
Customer: 557, Account: 463, Transaction: 529741, Amount: 22790,00, Date: 2017-04-12 00:00:00
Customer: 562, Account: 468, Transaction: 529742, Amount: 22680,00, Date: 2017-04-12 00:00:00
Customer: 3187, Account: 2641, Transaction: 529759, Amount: 21432,00, Date: 2017-04-12 00:00:00
Customer: 3988, Account: 3297, Transaction: 529824, Amount: 15762,00, Date: 2017-04-12 00:00:00
Customer: 4731, Account: 3923, Transaction: 529849, Amount: 21971,00, Date: 2017-04-12 00:00:00
Customer: 508, Account: 422, Transaction: 529864, Amount: 25207,00, Date: 2017-04-12 00:00:00
Customer: 2388, Account: 1963, Transaction: 529892, Amount: 22968,00, Date: 2017-04-12 00:00:00
Customer: 3054, Account: 2530, Transaction: 529902, Amount: 24656,00, Date: 2017-04-12 00:00:00
Customer: 1280, Account: 1067, Transaction: 529937, Amount: 31707,00, Date: 2017-04-12 00:00:00
Customer: 1296, Account: 1080, Transaction: 529943, Amount: 24409,00, Date: 2017-04-12 00:00:00
Customer: 3430, Account: 2838, Transaction: 529949, Amount: 46712,00, Date: 2017-04-12 00:00:00
Customer: 4640, Account: 3849, Transaction: 529958, Amount: 16850,00, Date: 2017-04-12 00:00:00
Customer: 1347, Account: 1123, Transaction: 529985, Amount: 16230,00, Date: 2017-04-12 00:00:00
Customer: 2618, Account: 2163, Transaction: 530043, Amount: 18948,00, Date: 2017-04-12 00:00:00
Customer: 3335, Account: 2762, Transaction: 530052, Amount: 32598,00, Date: 2017-04-12 00:00:00
Customer: 4100, Account: 3391, Transaction: 530084, Amount: 16980,00, Date: 2017-04-12 00:00:00
Customer: 2317, Account: 1907, Transaction: 530107, Amount: 18265,00, Date: 2017-04-12 00:00:00
Customer: 3340, Account: 2767, Transaction: 530111, Amount: 19309,00, Date: 2017-04-12 00:00:00
Customer: 4250, Account: 3520, Transaction: 530123, Amount: 16677,00, Date: 2017-04-12 00:00:00
Customer: 3172, Account: 2628, Transaction: 530272, Amount: 23840,00, Date: 2017-04-12 00:00:00
Customer: 3594, Account: 2976, Transaction: 530275, Amount: 16560,00, Date: 2017-04-12 00:00:00
Customer: 59, Account: 50, Transaction: 530344, Amount: 16130,00, Date: 2017-04-12 00:00:00
Customer: 2538, Account: 2095, Transaction: 530379, Amount: 19987,00, Date: 2017-04-12 00:00:00
Customer: 4336, Account: 3593, Transaction: 530452, Amount: 15787,00, Date: 2017-04-12 00:00:00
Customer: 5911, Account: 4894, Transaction: 530469, Amount: 29255,00, Date: 2017-04-12 00:00:00
Customer: 2975, Account: 2464, Transaction: 530505, Amount: 25877,00, Date: 2017-04-12 00:00:00
Customer: 3583, Account: 2968, Transaction: 530524, Amount: 35548,00, Date: 2017-04-12 00:00:00
Customer: 2578, Account: 2132, Transaction: 530552, Amount: 21526,00, Date: 2017-04-12 00:00:00
Customer: 2584, Account: 2137, Transaction: 530553, Amount: 19587,00, Date: 2017-04-12 00:00:00
Customer: 7959, Account: 6592, Transaction: 530566, Amount: 32914,00, Date: 2017-04-12 00:00:00
Customer: 5364, Account: 4447, Transaction: 530586, Amount: 33538,00, Date: 2017-04-12 00:00:00
Customer: 2104, Account: 1734, Transaction: 530604, Amount: 23715,00, Date: 2017-04-12 00:00:00
Customer: 3952, Account: 3265, Transaction: 530678, Amount: 43181,00, Date: 2017-04-12 00:00:00
Customer: 10355, Account: 8381, Transaction: 530694, Amount: 27965,00, Date: 2017-04-12 00:00:00
Customer: 422, Account: 345, Transaction: 530702, Amount: 16431,00, Date: 2017-04-12 00:00:00
Customer: 10563, Account: 8564, Transaction: 530738, Amount: 38369,00, Date: 2017-04-12 00:00:00
Customer: 132, Account: 110, Transaction: 530818, Amount: 23438,00, Date: 2017-04-13 00:00:00
Customer: 1384, Account: 1151, Transaction: 530910, Amount: 24015,00, Date: 2017-04-13 00:00:00
Customer: 13261, Account: 10789, Transaction: 530942, Amount: 22156,00, Date: 2017-04-13 00:00:00
Customer: 8091, Account: 6701, Transaction: 530959, Amount: 30503,00, Date: 2017-04-13 00:00:00
Customer: 1765, Account: 1456, Transaction: 530967, Amount: 22903,00, Date: 2017-04-13 00:00:00
Customer: 1768, Account: 1458, Transaction: 530971, Amount: 16592,00, Date: 2017-04-13 00:00:00
Customer: 5133, Account: 4259, Transaction: 530989, Amount: 44110,00, Date: 2017-04-13 00:00:00
Customer: 489, Account: 404, Transaction: 531050, Amount: 32381,00, Date: 2017-04-13 00:00:00
Customer: 3063, Account: 2537, Transaction: 531057, Amount: 36791,00, Date: 2017-04-13 00:00:00
Customer: 5171, Account: 4293, Transaction: 531071, Amount: 24810,00, Date: 2017-04-13 00:00:00
Customer: 3253, Account: 2695, Transaction: 531131, Amount: 20806,00, Date: 2017-04-13 00:00:00
Customer: 10043, Account: 8129, Transaction: 531143, Amount: 20612,00, Date: 2017-04-13 00:00:00
Customer: 2845, Account: 2354, Transaction: 531189, Amount: 18600,00, Date: 2017-04-13 00:00:00
Customer: 2834, Account: 2345, Transaction: 531190, Amount: 19969,00, Date: 2017-04-13 00:00:00
Customer: 2596, Account: 2146, Transaction: 531201, Amount: 19826,00, Date: 2017-04-13 00:00:00
Customer: 887, Account: 739, Transaction: 531291, Amount: 23612,00, Date: 2017-04-13 00:00:00
Customer: 253, Account: 210, Transaction: 531339, Amount: 16733,00, Date: 2017-04-13 00:00:00
Customer: 51, Account: 43, Transaction: 531414, Amount: 23908,00, Date: 2017-04-13 00:00:00
Customer: 13, Account: 10, Transaction: 531422, Amount: 17686,00, Date: 2017-04-13 00:00:00
Customer: 2176, Account: 1796, Transaction: 531441, Amount: 20010,00, Date: 2017-04-13 00:00:00
