
Customer: 331, Account: 274, Transaction: 44927, Amount: 20398,00, Date: 2014-03-11 00:00:00
Customer: 1981, Account: 1635, Transaction: 622294, Amount: 18068,00, Date: 2017-08-14 00:00:00
Customer: 4453, Account: 3693, Transaction: 622313, Amount: 15447,00, Date: 2017-08-14 00:00:00
Customer: 1024, Account: 850, Transaction: 622328, Amount: 28838,00, Date: 2017-08-14 00:00:00
Customer: 1248, Account: 1040, Transaction: 622340, Amount: 47466,00, Date: 2017-08-14 00:00:00
Customer: 924, Account: 772, Transaction: 622349, Amount: 24009,00, Date: 2017-08-14 00:00:00
Customer: 2966, Account: 2456, Transaction: 622381, Amount: 25124,00, Date: 2017-08-14 00:00:00
Customer: 1174, Account: 974, Transaction: 622384, Amount: 24758,00, Date: 2017-08-14 00:00:00
Customer: 5376, Account: 4456, Transaction: 622476, Amount: 35271,00, Date: 2017-08-14 00:00:00
Customer: 3499, Account: 2895, Transaction: 622502, Amount: 18146,00, Date: 2017-08-14 00:00:00
Customer: 4353, Account: 3609, Transaction: 622512, Amount: 20987,00, Date: 2017-08-14 00:00:00
Customer: 1675, Account: 1384, Transaction: 622546, Amount: 31366,00, Date: 2017-08-14 00:00:00
Customer: 3944, Account: 3260, Transaction: 622571, Amount: 25269,00, Date: 2017-08-14 00:00:00
Customer: 441, Account: 363, Transaction: 622594, Amount: 34949,00, Date: 2017-08-14 00:00:00
Customer: 344, Account: 284, Transaction: 622605, Amount: 19419,00, Date: 2017-08-14 00:00:00
Customer: 2501, Account: 2062, Transaction: 622620, Amount: 43095,00, Date: 2017-08-14 00:00:00
Customer: 1946, Account: 1605, Transaction: 622663, Amount: 23916,00, Date: 2017-08-15 00:00:00
Customer: 11461, Account: 9307, Transaction: 622816, Amount: 32646,00, Date: 2017-08-15 00:00:00
Customer: 1723, Account: 1421, Transaction: 622848, Amount: 18051,00, Date: 2017-08-15 00:00:00
Customer: 13921, Account: 11325, Transaction: 622857, Amount: 49858,00, Date: 2017-08-15 00:00:00
Customer: 1874, Account: 1545, Transaction: 622902, Amount: 34427,00, Date: 2017-08-16 00:00:00
Customer: 1874, Account: 1545, Transaction: 622903, Amount: 24968,00, Date: 2017-08-16 00:00:00
Customer: 11804, Account: 9591, Transaction: 622959, Amount: 27102,00, Date: 2017-08-16 00:00:00
Customer: 1349, Account: 1124, Transaction: 622997, Amount: 39010,00, Date: 2017-08-16 00:00:00
Customer: 4450, Account: 3690, Transaction: 623069, Amount: 34768,00, Date: 2017-08-16 00:00:00
Customer: 5056, Account: 4195, Transaction: 623198, Amount: 44440,00, Date: 2017-08-17 00:00:00
Customer: 2633, Account: 2175, Transaction: 623212, Amount: 41792,00, Date: 2017-08-17 00:00:00
Customer: 2633, Account: 2175, Transaction: 623213, Amount: 28672,00, Date: 2017-08-17 00:00:00
Customer: 6729, Account: 5572, Transaction: 623220, Amount: 49763,00, Date: 2017-08-17 00:00:00
Customer: 12756, Account: 10365, Transaction: 623223, Amount: 18807,00, Date: 2017-08-17 00:00:00
Customer: 1248, Account: 1040, Transaction: 623321, Amount: 40459,00, Date: 2017-08-17 00:00:00
Customer: 7594, Account: 6289, Transaction: 623573, Amount: 31157,00, Date: 2017-08-18 00:00:00
Customer: 6033, Account: 4994, Transaction: 623654, Amount: 23791,00, Date: 2017-08-18 00:00:00
Customer: 1864, Account: 1538, Transaction: 623700, Amount: 25573,00, Date: 2017-08-19 00:00:00
Customer: 13480, Account: 10963, Transaction: 623729, Amount: 35109,00, Date: 2017-08-19 00:00:00
Customer: 5727, Account: 4746, Transaction: 623730, Amount: 49134,00, Date: 2017-08-19 00:00:00
Customer: 5107, Account: 4237, Transaction: 623739, Amount: 18460,00, Date: 2017-08-19 00:00:00
Customer: 13548, Account: 11021, Transaction: 623744, Amount: 20700,00, Date: 2017-08-19 00:00:00
Customer: 4026, Account: 3330, Transaction: 623746, Amount: 44594,00, Date: 2017-08-19 00:00:00
Customer: 2633, Account: 2175, Transaction: 623757, Amount: 32745,00, Date: 2017-08-19 00:00:00
Customer: 2929, Account: 2424, Transaction: 623793, Amount: 44651,00, Date: 2017-08-19 00:00:00
Customer: 2929, Account: 2424, Transaction: 623794, Amount: 18774,00, Date: 2017-08-19 00:00:00
Customer: 3538, Account: 2930, Transaction: 623806, Amount: 15500,00, Date: 2017-08-19 00:00:00
Customer: 12396, Account: 10079, Transaction: 623829, Amount: 28439,00, Date: 2017-08-19 00:00:00
Customer: 3763, Account: 3112, Transaction: 623841, Amount: 17543,00, Date: 2017-08-19 00:00:00
Customer: 1248, Account: 1040, Transaction: 623867, Amount: 20784,00, Date: 2017-08-19 00:00:00
Customer: 649, Account: 539, Transaction: 624046, Amount: 33035,00, Date: 2017-08-20 00:00:00
Customer: 12396, Account: 10079, Transaction: 624051, Amount: 20403,00, Date: 2017-08-20 00:00:00
Customer: 12163, Account: 9883, Transaction: 624114, Amount: 47443,00, Date: 2017-08-20 00:00:00
Customer: 361, Account: 297, Transaction: 624123, Amount: 39427,00, Date: 2017-08-20 00:00:00
Customer: 4094, Account: 3386, Transaction: 624210, Amount: 34246,00, Date: 2017-08-21 00:00:00
Customer: 3270, Account: 2710, Transaction: 624474, Amount: 47159,00, Date: 2017-08-22 00:00:00
Customer: 6033, Account: 4994, Transaction: 624493, Amount: 37462,00, Date: 2017-08-22 00:00:00
Customer: 3798, Account: 3141, Transaction: 624529, Amount: 16400,00, Date: 2017-08-23 00:00:00
Customer: 13480, Account: 10963, Transaction: 624563, Amount: 35730,00, Date: 2017-08-23 00:00:00
Customer: 3136, Account: 2600, Transaction: 624611, Amount: 15173,00, Date: 2017-08-23 00:00:00
Customer: 1705, Account: 1407, Transaction: 624697, Amount: 48743,00, Date: 2017-08-23 00:00:00
Customer: 5333, Account: 4423, Transaction: 624812, Amount: 33415,00, Date: 2017-08-24 00:00:00
Customer: 1248, Account: 1040, Transaction: 624862, Amount: 37279,00, Date: 2017-08-24 00:00:00
Customer: 11461, Account: 9307, Transaction: 624868, Amount: 23756,00, Date: 2017-08-24 00:00:00
Customer: 3944, Account: 3260, Transaction: 624900, Amount: 25734,00, Date: 2017-08-24 00:00:00
Customer: 9546, Account: 7713, Transaction: 624913, Amount: 32288,00, Date: 2017-08-25 00:00:00
Customer: 5056, Account: 4195, Transaction: 624965, Amount: 49442,00, Date: 2017-08-25 00:00:00
Customer: 876, Account: 730, Transaction: 625019, Amount: 38884,00, Date: 2017-08-25 00:00:00
Customer: 11331, Account: 9203, Transaction: 625080, Amount: 26256,00, Date: 2017-08-25 00:00:00
Customer: 4190, Account: 3467, Transaction: 625083, Amount: 18113,00, Date: 2017-08-25 00:00:00
Customer: 4565, Account: 3786, Transaction: 625128, Amount: 24893,00, Date: 2017-08-26 00:00:00
Customer: 12756, Account: 10365, Transaction: 625169, Amount: 25204,00, Date: 2017-08-26 00:00:00
Customer: 11409, Account: 9265, Transaction: 625274, Amount: 35459,00, Date: 2017-08-26 00:00:00
Customer: 12163, Account: 9883, Transaction: 625304, Amount: 30001,00, Date: 2017-08-26 00:00:00
Customer: 2303, Account: 1897, Transaction: 625326, Amount: 45421,00, Date: 2017-08-27 00:00:00
Customer: 7576, Account: 6273, Transaction: 625328, Amount: 20007,00, Date: 2017-08-27 00:00:00
Customer: 962, Account: 803, Transaction: 625343, Amount: 29544,00, Date: 2017-08-27 00:00:00
Customer: 6478, Account: 5366, Transaction: 625473, Amount: 31170,00, Date: 2017-08-27 00:00:00
Customer: 441, Account: 363, Transaction: 625489, Amount: 31115,00, Date: 2017-08-27 00:00:00
Customer: 9593, Account: 7753, Transaction: 625501, Amount: 28950,00, Date: 2017-08-28 00:00:00
Customer: 202, Account: 167, Transaction: 625505, Amount: 44538,00, Date: 2017-08-28 00:00:00
Customer: 2929, Account: 2424, Transaction: 625598, Amount: 33916,00, Date: 2017-08-28 00:00:00
Customer: 3869, Account: 3200, Transaction: 625617, Amount: 39052,00, Date: 2017-08-28 00:00:00
Customer: 11409, Account: 9265, Transaction: 625660, Amount: 25984,00, Date: 2017-08-28 00:00:00
Customer: 3576, Account: 2962, Transaction: 625669, Amount: 37966,00, Date: 2017-08-28 00:00:00
Customer: 3999, Account: 3307, Transaction: 625757, Amount: 23789,00, Date: 2017-08-29 00:00:00
Customer: 4026, Account: 3330, Transaction: 625762, Amount: 48429,00, Date: 2017-08-29 00:00:00
Customer: 1628, Account: 1344, Transaction: 625782, Amount: 37819,00, Date: 2017-08-29 00:00:00
Customer: 5245, Account: 4354, Transaction: 625789, Amount: 48291,00, Date: 2017-08-29 00:00:00
Customer: 1999, Account: 1649, Transaction: 625818, Amount: 48442,00, Date: 2017-08-29 00:00:00
Customer: 3336, Account: 2763, Transaction: 625820, Amount: 19485,00, Date: 2017-08-29 00:00:00
Customer: 3270, Account: 2710, Transaction: 625874, Amount: 26624,00, Date: 2017-08-29 00:00:00
Customer: 6114, Account: 5065, Transaction: 625889, Amount: 32734,00, Date: 2017-08-29 00:00:00
Customer: 424, Account: 347, Transaction: 625897, Amount: 23889,00, Date: 2017-08-29 00:00:00
Customer: 3829, Account: 3166, Transaction: 625901, Amount: 17762,00, Date: 2017-08-29 00:00:00
Customer: 1681, Account: 1389, Transaction: 626092, Amount: 24257,00, Date: 2017-08-30 00:00:00
Customer: 13406, Account: 10906, Transaction: 627689, Amount: 39676,00, Date: 2017-08-31 00:00:00
Customer: 5727, Account: 4746, Transaction: 634338, Amount: 49675,00, Date: 2017-09-01 00:00:00
Customer: 5056, Account: 4195, Transaction: 634346, Amount: 33139,00, Date: 2017-09-01 00:00:00
Customer: 3763, Account: 3112, Transaction: 634418, Amount: 34625,00, Date: 2017-09-01 00:00:00
Customer: 2044, Account: 1684, Transaction: 634423, Amount: 21497,00, Date: 2017-09-01 00:00:00
Customer: 3890, Account: 3216, Transaction: 634435, Amount: 41873,00, Date: 2017-09-01 00:00:00
Customer: 11208, Account: 9104, Transaction: 634471, Amount: 26356,00, Date: 2017-09-01 00:00:00
Customer: 3484, Account: 2882, Transaction: 634482, Amount: 44290,00, Date: 2017-09-01 00:00:00
Customer: 13921, Account: 11325, Transaction: 634495, Amount: 21761,00, Date: 2017-09-01 00:00:00
Customer: 424, Account: 347, Transaction: 634501, Amount: 21705,00, Date: 2017-09-01 00:00:00
Customer: 2981, Account: 2470, Transaction: 123487, Amount: 18717,00, Date: 2015-01-08 00:00:00
Customer: 7863, Account: 6511, Transaction: 123510, Amount: 37031,00, Date: 2015-01-08 00:00:00
Customer: 2428, Account: 1998, Transaction: 123537, Amount: 23468,00, Date: 2015-01-08 00:00:00
Customer: 1718, Account: 1417, Transaction: 123541, Amount: 24231,00, Date: 2015-01-08 00:00:00
Customer: 12163, Account: 9883, Transaction: 123568, Amount: 20930,00, Date: 2015-01-08 00:00:00
Customer: 1114, Account: 925, Transaction: 123675, Amount: 18500,00, Date: 2015-01-09 00:00:00
Customer: 1223, Account: 1019, Transaction: 123680, Amount: 19746,00, Date: 2015-01-09 00:00:00
Customer: 13190, Account: 10728, Transaction: 123697, Amount: 19329,00, Date: 2015-01-09 00:00:00
Customer: 1458, Account: 1207, Transaction: 123750, Amount: 19090,00, Date: 2015-01-09 00:00:00
Customer: 3407, Account: 2819, Transaction: 123768, Amount: 17765,00, Date: 2015-01-09 00:00:00
Customer: 3099, Account: 2568, Transaction: 123829, Amount: 22985,00, Date: 2015-01-09 00:00:00
Customer: 1221, Account: 1017, Transaction: 123839, Amount: 21158,00, Date: 2015-01-09 00:00:00
Customer: 4119, Account: 3408, Transaction: 123927, Amount: 20521,00, Date: 2015-01-09 00:00:00
Customer: 2403, Account: 1978, Transaction: 123964, Amount: 34202,00, Date: 2015-01-09 00:00:00
Customer: 2808, Account: 2321, Transaction: 123967, Amount: 15053,00, Date: 2015-01-09 00:00:00
Customer: 5107, Account: 4237, Transaction: 634563, Amount: 46580,00, Date: 2017-09-02 00:00:00
Customer: 3898, Account: 3223, Transaction: 634607, Amount: 24986,00, Date: 2017-09-02 00:00:00
Customer: 3627, Account: 3003, Transaction: 634676, Amount: 36578,00, Date: 2017-09-02 00:00:00
Customer: 1025, Account: 851, Transaction: 634678, Amount: 33579,00, Date: 2017-09-02 00:00:00
Customer: 6478, Account: 5366, Transaction: 634694, Amount: 43965,00, Date: 2017-09-02 00:00:00
Customer: 7914, Account: 6555, Transaction: 634697, Amount: 23830,00, Date: 2017-09-02 00:00:00
Customer: 1681, Account: 1389, Transaction: 634710, Amount: 19954,00, Date: 2017-09-02 00:00:00
Customer: 7521, Account: 6226, Transaction: 634744, Amount: 25800,00, Date: 2017-09-03 00:00:00
Customer: 2489, Account: 2051, Transaction: 634763, Amount: 34597,00, Date: 2017-09-03 00:00:00
Customer: 3615, Account: 2993, Transaction: 634891, Amount: 18785,00, Date: 2017-09-03 00:00:00
Customer: 4709, Account: 3905, Transaction: 634893, Amount: 26868,00, Date: 2017-09-03 00:00:00
Customer: 7862, Account: 6510, Transaction: 634919, Amount: 27200,00, Date: 2017-09-03 00:00:00
Customer: 13820, Account: 11244, Transaction: 634937, Amount: 32181,00, Date: 2017-09-03 00:00:00
Customer: 13820, Account: 11244, Transaction: 634939, Amount: 37885,00, Date: 2017-09-03 00:00:00
Customer: 649, Account: 539, Transaction: 635070, Amount: 16900,00, Date: 2017-09-04 00:00:00
Customer: 12432, Account: 10105, Transaction: 635077, Amount: 18000,00, Date: 2017-09-04 00:00:00
Customer: 3869, Account: 3200, Transaction: 635078, Amount: 18702,00, Date: 2017-09-04 00:00:00
Customer: 12599, Account: 10243, Transaction: 635089, Amount: 45984,00, Date: 2017-09-04 00:00:00
Customer: 12625, Account: 10266, Transaction: 635093, Amount: 49156,00, Date: 2017-09-04 00:00:00
Customer: 6191, Account: 5129, Transaction: 635098, Amount: 18108,00, Date: 2017-09-04 00:00:00
Customer: 3576, Account: 2962, Transaction: 635117, Amount: 20623,00, Date: 2017-09-04 00:00:00
Customer: 3793, Account: 3137, Transaction: 635203, Amount: 25359,00, Date: 2017-09-05 00:00:00
Customer: 3977, Account: 3286, Transaction: 635210, Amount: 40914,00, Date: 2017-09-05 00:00:00
Customer: 190, Account: 158, Transaction: 635215, Amount: 24548,00, Date: 2017-09-05 00:00:00
Customer: 192, Account: 159, Transaction: 635217, Amount: 22054,00, Date: 2017-09-05 00:00:00
Customer: 8392, Account: 6950, Transaction: 635265, Amount: 22733,00, Date: 2017-09-05 00:00:00
Customer: 1243, Account: 1036, Transaction: 635273, Amount: 24165,00, Date: 2017-09-05 00:00:00
Customer: 1228, Account: 1023, Transaction: 635276, Amount: 18278,00, Date: 2017-09-05 00:00:00
Customer: 1242, Account: 1035, Transaction: 635279, Amount: 19020,00, Date: 2017-09-05 00:00:00
Customer: 715, Account: 597, Transaction: 635316, Amount: 19807,00, Date: 2017-09-05 00:00:00
Customer: 1424, Account: 1182, Transaction: 635377, Amount: 16627,00, Date: 2017-09-05 00:00:00
Customer: 13576, Account: 11042, Transaction: 635411, Amount: 36191,00, Date: 2017-09-05 00:00:00
Customer: 11609, Account: 9433, Transaction: 635431, Amount: 17275,00, Date: 2017-09-05 00:00:00
Customer: 11754, Account: 9548, Transaction: 635432, Amount: 18109,00, Date: 2017-09-05 00:00:00
Customer: 513, Account: 427, Transaction: 635436, Amount: 23081,00, Date: 2017-09-05 00:00:00
Customer: 2125, Account: 1753, Transaction: 635484, Amount: 18971,00, Date: 2017-09-05 00:00:00
Customer: 5159, Account: 4283, Transaction: 635490, Amount: 21214,00, Date: 2017-09-05 00:00:00
Customer: 1478, Account: 1225, Transaction: 635500, Amount: 18819,00, Date: 2017-09-05 00:00:00
Customer: 1651, Account: 1363, Transaction: 635509, Amount: 23317,00, Date: 2017-09-05 00:00:00
Customer: 1313, Account: 1095, Transaction: 635525, Amount: 21073,00, Date: 2017-09-05 00:00:00
Customer: 1305, Account: 1087, Transaction: 635526, Amount: 17875,00, Date: 2017-09-05 00:00:00
Customer: 5233, Account: 4343, Transaction: 635550, Amount: 15605,00, Date: 2017-09-05 00:00:00
Customer: 10023, Account: 8114, Transaction: 635556, Amount: 18642,00, Date: 2017-09-05 00:00:00
Customer: 1514, Account: 1255, Transaction: 635572, Amount: 34934,00, Date: 2017-09-05 00:00:00
Customer: 3152, Account: 2612, Transaction: 635598, Amount: 22595,00, Date: 2017-09-05 00:00:00
Customer: 3439, Account: 2845, Transaction: 635605, Amount: 21535,00, Date: 2017-09-05 00:00:00
Customer: 3324, Account: 2753, Transaction: 635629, Amount: 22021,00, Date: 2017-09-05 00:00:00
Customer: 2470, Account: 2035, Transaction: 635639, Amount: 29389,00, Date: 2017-09-05 00:00:00
Customer: 3336, Account: 2763, Transaction: 635674, Amount: 22634,00, Date: 2017-09-05 00:00:00
Customer: 8670, Account: 7184, Transaction: 635750, Amount: 22991,00, Date: 2017-09-05 00:00:00
Customer: 454, Account: 374, Transaction: 635767, Amount: 23041,00, Date: 2017-09-05 00:00:00
Customer: 2157, Account: 1780, Transaction: 635778, Amount: 24999,00, Date: 2017-09-05 00:00:00
Customer: 3166, Account: 2624, Transaction: 635812, Amount: 26736,00, Date: 2017-09-05 00:00:00
Customer: 6299, Account: 5213, Transaction: 635863, Amount: 46714,00, Date: 2017-09-05 00:00:00
Customer: 4701, Account: 3899, Transaction: 635924, Amount: 19288,00, Date: 2017-09-05 00:00:00
Customer: 4704, Account: 3901, Transaction: 635925, Amount: 17211,00, Date: 2017-09-05 00:00:00
Customer: 1027, Account: 853, Transaction: 635932, Amount: 16457,00, Date: 2017-09-05 00:00:00
Customer: 1034, Account: 858, Transaction: 635933, Amount: 23233,00, Date: 2017-09-05 00:00:00
Customer: 1253, Account: 1044, Transaction: 635941, Amount: 15257,00, Date: 2017-09-05 00:00:00
Customer: 1812, Account: 1495, Transaction: 635948, Amount: 24319,00, Date: 2017-09-05 00:00:00
Customer: 3290, Account: 2724, Transaction: 636001, Amount: 15714,00, Date: 2017-09-05 00:00:00
Customer: 3821, Account: 3160, Transaction: 636062, Amount: 23003,00, Date: 2017-09-05 00:00:00
Customer: 1742, Account: 1435, Transaction: 636098, Amount: 22103,00, Date: 2017-09-05 00:00:00
Customer: 6033, Account: 4994, Transaction: 636113, Amount: 15357,00, Date: 2017-09-05 00:00:00
Customer: 831, Account: 693, Transaction: 636117, Amount: 17623,00, Date: 2017-09-05 00:00:00
Customer: 12095, Account: 9828, Transaction: 636145, Amount: 31648,00, Date: 2017-09-05 00:00:00
Customer: 13820, Account: 11244, Transaction: 636150, Amount: 16844,00, Date: 2017-09-05 00:00:00
Customer: 410, Account: 336, Transaction: 636172, Amount: 18471,00, Date: 2017-09-05 00:00:00
Customer: 3977, Account: 3286, Transaction: 636249, Amount: 44032,00, Date: 2017-09-06 00:00:00
Customer: 2647, Account: 2187, Transaction: 636304, Amount: 42011,00, Date: 2017-09-06 00:00:00
Customer: 4569, Account: 3789, Transaction: 636314, Amount: 47866,00, Date: 2017-09-06 00:00:00
Customer: 1244, Account: 1037, Transaction: 636326, Amount: 18053,00, Date: 2017-09-06 00:00:00
Customer: 4376, Account: 3628, Transaction: 636359, Amount: 15297,00, Date: 2017-09-06 00:00:00
Customer: 578, Account: 480, Transaction: 636375, Amount: 24329,00, Date: 2017-09-06 00:00:00
Customer: 731, Account: 610, Transaction: 636385, Amount: 26217,00, Date: 2017-09-06 00:00:00
Customer: 2770, Account: 2289, Transaction: 636416, Amount: 15827,00, Date: 2017-09-06 00:00:00
Customer: 4745, Account: 3935, Transaction: 636463, Amount: 21736,00, Date: 2017-09-06 00:00:00
Customer: 2121, Account: 1749, Transaction: 636548, Amount: 45608,00, Date: 2017-09-06 00:00:00
Customer: 12802, Account: 10404, Transaction: 636565, Amount: 24621,00, Date: 2017-09-06 00:00:00
