
Customer: 476, Account: 395, Transaction: 217015, Amount: 22054,00, Date: 2015-10-06 00:00:00
Customer: 4067, Account: 3364, Transaction: 585700, Amount: 25994,00, Date: 2017-06-30 00:00:00
Customer: 294, Account: 243, Transaction: 585739, Amount: 28846,00, Date: 2017-06-30 00:00:00
Customer: 1816, Account: 1498, Transaction: 586853, Amount: 46160,00, Date: 2017-06-30 00:00:00
Customer: 11516, Account: 9353, Transaction: 586940, Amount: 47003,00, Date: 2017-06-30 00:00:00
Customer: 3284, Account: 2720, Transaction: 587149, Amount: 17491,00, Date: 2017-06-30 00:00:00
Customer: 12003, Account: 9750, Transaction: 588397, Amount: 37562,00, Date: 2017-06-30 00:00:00
Customer: 8327, Account: 6897, Transaction: 588868, Amount: 25300,00, Date: 2017-07-01 00:00:00
Customer: 6417, Account: 5313, Transaction: 588996, Amount: 49715,00, Date: 2017-07-01 00:00:00
Customer: 3432, Account: 2840, Transaction: 589131, Amount: 29924,00, Date: 2017-07-02 00:00:00
Customer: 3001, Account: 2486, Transaction: 589136, Amount: 42013,00, Date: 2017-07-02 00:00:00
Customer: 11004, Account: 8931, Transaction: 589156, Amount: 42453,00, Date: 2017-07-02 00:00:00
Customer: 4788, Account: 3969, Transaction: 551097, Amount: 17516,00, Date: 2017-05-12 00:00:00
Customer: 5237, Account: 4347, Transaction: 551123, Amount: 23685,00, Date: 2017-05-12 00:00:00
Customer: 1064, Account: 883, Transaction: 551158, Amount: 16422,00, Date: 2017-05-12 00:00:00
Customer: 4416, Account: 3663, Transaction: 551184, Amount: 24662,00, Date: 2017-05-12 00:00:00
Customer: 3001, Account: 2486, Transaction: 551197, Amount: 34227,00, Date: 2017-05-12 00:00:00
Customer: 3326, Account: 2754, Transaction: 551214, Amount: 41912,00, Date: 2017-05-12 00:00:00
Customer: 3742, Account: 3094, Transaction: 551241, Amount: 15383,00, Date: 2017-05-12 00:00:00
Customer: 4482, Account: 3717, Transaction: 551288, Amount: 15582,00, Date: 2017-05-12 00:00:00
Customer: 4479, Account: 3714, Transaction: 551290, Amount: 18852,00, Date: 2017-05-12 00:00:00
Customer: 844, Account: 704, Transaction: 551300, Amount: 17477,00, Date: 2017-05-12 00:00:00
Customer: 859, Account: 717, Transaction: 20171, Amount: 20374,00, Date: 2013-11-14 00:00:00
Customer: 10636, Account: 8625, Transaction: 20174, Amount: 16818,00, Date: 2013-11-14 00:00:00
Customer: 6367, Account: 5270, Transaction: 20222, Amount: 44749,00, Date: 2013-11-14 00:00:00
Customer: 7291, Account: 6034, Transaction: 20260, Amount: 17477,00, Date: 2013-11-15 00:00:00
Customer: 7291, Account: 6034, Transaction: 20312, Amount: 47757,00, Date: 2013-11-16 00:00:00
Customer: 3542, Account: 2933, Transaction: 20325, Amount: 36135,00, Date: 2013-11-16 00:00:00
Customer: 3049, Account: 2527, Transaction: 20362, Amount: 33782,00, Date: 2013-11-16 00:00:00
Customer: 5204, Account: 4321, Transaction: 20384, Amount: 45963,00, Date: 2013-11-17 00:00:00
Customer: 3542, Account: 2933, Transaction: 20442, Amount: 16208,00, Date: 2013-11-18 00:00:00
Customer: 4139, Account: 3424, Transaction: 20536, Amount: 30669,00, Date: 2013-11-20 00:00:00
Customer: 2181, Account: 1801, Transaction: 20559, Amount: 26578,00, Date: 2013-11-20 00:00:00
Customer: 5204, Account: 4321, Transaction: 20599, Amount: 25830,00, Date: 2013-11-21 00:00:00
Customer: 6924, Account: 5726, Transaction: 338362, Amount: 22497,00, Date: 2016-06-27 00:00:00
Customer: 2688, Account: 2219, Transaction: 338422, Amount: 33857,00, Date: 2016-06-28 00:00:00
Customer: 3211, Account: 2660, Transaction: 338440, Amount: 39610,00, Date: 2016-06-28 00:00:00
Customer: 2638, Account: 2179, Transaction: 338461, Amount: 29091,00, Date: 2016-06-28 00:00:00
Customer: 5145, Account: 4269, Transaction: 338464, Amount: 46676,00, Date: 2016-06-28 00:00:00
Customer: 11886, Account: 9656, Transaction: 338636, Amount: 23002,00, Date: 2016-06-29 00:00:00
Customer: 12003, Account: 9750, Transaction: 338729, Amount: 25080,00, Date: 2016-06-29 00:00:00
Customer: 2698, Account: 2227, Transaction: 338827, Amount: 44019,00, Date: 2016-06-30 00:00:00
Customer: 2721, Account: 2247, Transaction: 342160, Amount: 39612,00, Date: 2016-06-30 00:00:00
Customer: 1989, Account: 1641, Transaction: 342519, Amount: 39083,00, Date: 2016-06-30 00:00:00
Customer: 6052, Account: 5011, Transaction: 343595, Amount: 25325,00, Date: 2016-06-30 00:00:00
Customer: 5204, Account: 4321, Transaction: 344073, Amount: 18500,00, Date: 2016-07-01 00:00:00
Customer: 9987, Account: 8085, Transaction: 344085, Amount: 41128,00, Date: 2016-07-01 00:00:00
Customer: 3178, Account: 2633, Transaction: 344111, Amount: 28471,00, Date: 2016-07-01 00:00:00
Customer: 3498, Account: 2894, Transaction: 344143, Amount: 45829,00, Date: 2016-07-01 00:00:00
Customer: 5722, Account: 4743, Transaction: 20806, Amount: 38613,00, Date: 2013-11-25 00:00:00
Customer: 11886, Account: 9656, Transaction: 20855, Amount: 16810,00, Date: 2013-11-26 00:00:00
Customer: 3001, Account: 2486, Transaction: 20890, Amount: 43867,00, Date: 2013-11-27 00:00:00
Customer: 6052, Account: 5011, Transaction: 20952, Amount: 31176,00, Date: 2013-11-28 00:00:00
Customer: 7291, Account: 6034, Transaction: 21142, Amount: 19803,00, Date: 2013-11-30 00:00:00
Customer: 2873, Account: 2378, Transaction: 22606, Amount: 16338,00, Date: 2013-12-02 00:00:00
Customer: 5722, Account: 4743, Transaction: 22620, Amount: 27894,00, Date: 2013-12-02 00:00:00
Customer: 3049, Account: 2527, Transaction: 22666, Amount: 20756,00, Date: 2013-12-02 00:00:00
Customer: 8327, Account: 6897, Transaction: 22692, Amount: 19777,00, Date: 2013-12-03 00:00:00
Customer: 10636, Account: 8625, Transaction: 22718, Amount: 32121,00, Date: 2013-12-03 00:00:00
Customer: 5722, Account: 4743, Transaction: 22767, Amount: 16883,00, Date: 2013-12-04 00:00:00
Customer: 11008, Account: 8934, Transaction: 22837, Amount: 22377,00, Date: 2013-12-05 00:00:00
Customer: 1239, Account: 1032, Transaction: 22854, Amount: 74648,00, Date: 2013-12-05 00:00:00
Customer: 8327, Account: 6897, Transaction: 22876, Amount: 49455,00, Date: 2013-12-05 00:00:00
Customer: 1453, Account: 1204, Transaction: 22881, Amount: 35427,00, Date: 2013-12-05 00:00:00
Customer: 4270, Account: 3538, Transaction: 22889, Amount: 35292,00, Date: 2013-12-05 00:00:00
Customer: 478, Account: 396, Transaction: 22894, Amount: 34902,00, Date: 2013-12-05 00:00:00
Customer: 1353, Account: 1127, Transaction: 22924, Amount: 34995,00, Date: 2013-12-05 00:00:00
Customer: 1589, Account: 1314, Transaction: 22948, Amount: 24996,00, Date: 2013-12-05 00:00:00
Customer: 9702, Account: 7844, Transaction: 22984, Amount: 47906,00, Date: 2013-12-05 00:00:00
Customer: 6317, Account: 5228, Transaction: 22990, Amount: 74522,00, Date: 2013-12-05 00:00:00
Customer: 44, Account: 36, Transaction: 23002, Amount: 29778,00, Date: 2013-12-05 00:00:00
Customer: 3612, Account: 2991, Transaction: 23007, Amount: 33540,00, Date: 2013-12-05 00:00:00
Customer: 946, Account: 790, Transaction: 23020, Amount: 37604,00, Date: 2013-12-05 00:00:00
Customer: 3476, Account: 2876, Transaction: 23035, Amount: 26078,00, Date: 2013-12-05 00:00:00
Customer: 2688, Account: 2219, Transaction: 23110, Amount: 47241,00, Date: 2013-12-06 00:00:00
Customer: 1008, Account: 837, Transaction: 23111, Amount: 32010,00, Date: 2013-12-06 00:00:00
Customer: 2488, Account: 2050, Transaction: 23120, Amount: 24616,00, Date: 2013-12-06 00:00:00
Customer: 5134, Account: 4260, Transaction: 23124, Amount: 36680,00, Date: 2013-12-06 00:00:00
Customer: 476, Account: 395, Transaction: 23144, Amount: 33081,00, Date: 2013-12-06 00:00:00
Customer: 1799, Account: 1485, Transaction: 23157, Amount: 35130,00, Date: 2013-12-06 00:00:00
Customer: 1275, Account: 1062, Transaction: 23162, Amount: 34764,00, Date: 2013-12-06 00:00:00
Customer: 3157, Account: 2616, Transaction: 23180, Amount: 30427,50, Date: 2013-12-06 00:00:00
Customer: 1750, Account: 1442, Transaction: 23194, Amount: 27448,00, Date: 2013-12-06 00:00:00
Customer: 1993, Account: 1644, Transaction: 23195, Amount: 22959,00, Date: 2013-12-06 00:00:00
Customer: 4233, Account: 3505, Transaction: 23202, Amount: 35431,50, Date: 2013-12-06 00:00:00
Customer: 4518, Account: 3745, Transaction: 23209, Amount: 39387,00, Date: 2013-12-06 00:00:00
Customer: 239, Account: 197, Transaction: 23216, Amount: 32577,00, Date: 2013-12-06 00:00:00
Customer: 3714, Account: 3072, Transaction: 23223, Amount: 33340,00, Date: 2013-12-06 00:00:00
Customer: 3894, Account: 3220, Transaction: 23224, Amount: 30916,50, Date: 2013-12-06 00:00:00
Customer: 2429, Account: 1999, Transaction: 23280, Amount: 35592,00, Date: 2013-12-06 00:00:00
Customer: 2142, Account: 1767, Transaction: 23312, Amount: 28928,00, Date: 2013-12-06 00:00:00
Customer: 208, Account: 172, Transaction: 23325, Amount: 33584,00, Date: 2013-12-07 00:00:00
Customer: 4364, Account: 3617, Transaction: 23354, Amount: 24505,50, Date: 2013-12-07 00:00:00
Customer: 4009, Account: 3316, Transaction: 23362, Amount: 22998,00, Date: 2013-12-07 00:00:00
Customer: 5093, Account: 4225, Transaction: 23379, Amount: 33178,00, Date: 2013-12-07 00:00:00
Customer: 3998, Account: 3306, Transaction: 23387, Amount: 17793,00, Date: 2013-12-07 00:00:00
Customer: 3082, Account: 2552, Transaction: 23413, Amount: 26970,00, Date: 2013-12-07 00:00:00
Customer: 4783, Account: 3965, Transaction: 23418, Amount: 21146,00, Date: 2013-12-07 00:00:00
Customer: 210, Account: 173, Transaction: 289576, Amount: 17313,00, Date: 2016-03-09 00:00:00
Customer: 83, Account: 71, Transaction: 289577, Amount: 21717,00, Date: 2016-03-09 00:00:00
Customer: 169, Account: 141, Transaction: 289585, Amount: 30165,00, Date: 2016-03-09 00:00:00
Customer: 4429, Account: 3675, Transaction: 289621, Amount: 46099,00, Date: 2016-03-09 00:00:00
Customer: 13231, Account: 10762, Transaction: 289634, Amount: 18902,00, Date: 2016-03-09 00:00:00
Customer: 2785, Account: 2301, Transaction: 289654, Amount: 20402,00, Date: 2016-03-09 00:00:00
Customer: 13447, Account: 10940, Transaction: 289662, Amount: 24144,00, Date: 2016-03-09 00:00:00
Customer: 13412, Account: 10911, Transaction: 289663, Amount: 21882,00, Date: 2016-03-09 00:00:00
Customer: 2225, Account: 1834, Transaction: 289666, Amount: 18220,00, Date: 2016-03-09 00:00:00
Customer: 8217, Account: 6806, Transaction: 289672, Amount: 24289,00, Date: 2016-03-09 00:00:00
Customer: 2200, Account: 1815, Transaction: 289682, Amount: 17904,00, Date: 2016-03-09 00:00:00
Customer: 4751, Account: 3940, Transaction: 289691, Amount: 17895,00, Date: 2016-03-09 00:00:00
Customer: 3915, Account: 3237, Transaction: 289754, Amount: 17495,00, Date: 2016-03-09 00:00:00
Customer: 9973, Account: 8073, Transaction: 289812, Amount: 23330,00, Date: 2016-03-09 00:00:00
Customer: 4076, Account: 3370, Transaction: 289863, Amount: 23855,00, Date: 2016-03-09 00:00:00
Customer: 255, Account: 212, Transaction: 289880, Amount: 49590,00, Date: 2016-03-09 00:00:00
Customer: 2305, Account: 1898, Transaction: 23456, Amount: 15399,00, Date: 2013-12-07 00:00:00
Customer: 2799, Account: 2313, Transaction: 23480, Amount: 17370,00, Date: 2013-12-07 00:00:00
Customer: 4461, Account: 3699, Transaction: 23498, Amount: 28939,50, Date: 2013-12-07 00:00:00
Customer: 4604, Account: 3820, Transaction: 23547, Amount: 18122,00, Date: 2013-12-07 00:00:00
Customer: 3687, Account: 3050, Transaction: 23571, Amount: 62168,00, Date: 2013-12-08 00:00:00
Customer: 3195, Account: 2649, Transaction: 23601, Amount: 15640,50, Date: 2013-12-08 00:00:00
Customer: 5111, Account: 4240, Transaction: 23609, Amount: 41499,00, Date: 2013-12-08 00:00:00
Customer: 5200, Account: 4318, Transaction: 23631, Amount: 69144,00, Date: 2013-12-08 00:00:00
Customer: 12843, Account: 10439, Transaction: 23634, Amount: 56835,00, Date: 2013-12-08 00:00:00
Customer: 1138, Account: 944, Transaction: 23728, Amount: 25390,00, Date: 2013-12-08 00:00:00
Customer: 13886, Account: 11295, Transaction: 23766, Amount: 27520,00, Date: 2013-12-08 00:00:00
Customer: 210, Account: 173, Transaction: 23797, Amount: 25970,00, Date: 2013-12-09 00:00:00
Customer: 4429, Account: 3675, Transaction: 23820, Amount: 69148,00, Date: 2013-12-09 00:00:00
Customer: 13447, Account: 10940, Transaction: 23832, Amount: 36216,00, Date: 2013-12-09 00:00:00
Customer: 13412, Account: 10911, Transaction: 23833, Amount: 32823,00, Date: 2013-12-09 00:00:00
Customer: 2225, Account: 1834, Transaction: 23835, Amount: 27330,00, Date: 2013-12-09 00:00:00
Customer: 8217, Account: 6806, Transaction: 23837, Amount: 36434,00, Date: 2013-12-09 00:00:00
Customer: 2200, Account: 1815, Transaction: 23839, Amount: 26856,00, Date: 2013-12-09 00:00:00
Customer: 3915, Account: 3237, Transaction: 23874, Amount: 26242,00, Date: 2013-12-09 00:00:00
Customer: 4624, Account: 3837, Transaction: 23876, Amount: 20664,00, Date: 2013-12-09 00:00:00
Customer: 4076, Account: 3370, Transaction: 23907, Amount: 35782,00, Date: 2013-12-09 00:00:00
Customer: 255, Account: 212, Transaction: 23914, Amount: 74385,00, Date: 2013-12-09 00:00:00
Customer: 3177, Account: 2632, Transaction: 23930, Amount: 21396,00, Date: 2013-12-09 00:00:00
Customer: 6301, Account: 5215, Transaction: 23939, Amount: 23230,50, Date: 2013-12-09 00:00:00
Customer: 41, Account: 33, Transaction: 23943, Amount: 35384,00, Date: 2013-12-09 00:00:00
Customer: 3565, Account: 2951, Transaction: 23971, Amount: 17560,50, Date: 2013-12-09 00:00:00
Customer: 4576, Account: 3796, Transaction: 23990, Amount: 23362,00, Date: 2013-12-09 00:00:00
Customer: 782, Account: 652, Transaction: 23995, Amount: 20776,00, Date: 2013-12-09 00:00:00
Customer: 4606, Account: 3822, Transaction: 24003, Amount: 26020,00, Date: 2013-12-09 00:00:00
Customer: 1952, Account: 1610, Transaction: 24043, Amount: 36559,50, Date: 2013-12-10 00:00:00
Customer: 4563, Account: 3785, Transaction: 24045, Amount: 35763,00, Date: 2013-12-10 00:00:00
Customer: 4916, Account: 4079, Transaction: 24052, Amount: 21112,00, Date: 2013-12-10 00:00:00
Customer: 4461, Account: 3699, Transaction: 122848, Amount: 19293,00, Date: 2015-01-07 00:00:00
Customer: 1663, Account: 1375, Transaction: 122882, Amount: 20291,00, Date: 2015-01-07 00:00:00
Customer: 3687, Account: 3050, Transaction: 123041, Amount: 41445,00, Date: 2015-01-08 00:00:00
Customer: 714, Account: 596, Transaction: 123088, Amount: 16909,00, Date: 2015-01-08 00:00:00
Customer: 5111, Account: 4240, Transaction: 123134, Amount: 27666,00, Date: 2015-01-08 00:00:00
Customer: 472, Account: 391, Transaction: 123167, Amount: 29552,00, Date: 2015-01-08 00:00:00
Customer: 5200, Account: 4318, Transaction: 123192, Amount: 46096,00, Date: 2015-01-08 00:00:00
Customer: 12843, Account: 10439, Transaction: 123203, Amount: 37890,00, Date: 2015-01-08 00:00:00
Customer: 6001, Account: 4969, Transaction: 589207, Amount: 33879,00, Date: 2017-07-02 00:00:00
Customer: 2873, Account: 2378, Transaction: 589265, Amount: 15608,00, Date: 2017-07-03 00:00:00
Customer: 2673, Account: 2209, Transaction: 589292, Amount: 34009,00, Date: 2017-07-03 00:00:00
Customer: 12991, Account: 10562, Transaction: 589350, Amount: 23110,00, Date: 2017-07-03 00:00:00
Customer: 4067, Account: 3364, Transaction: 589392, Amount: 18259,00, Date: 2017-07-03 00:00:00
Customer: 294, Account: 243, Transaction: 589395, Amount: 29286,00, Date: 2017-07-03 00:00:00
Customer: 1884, Account: 1553, Transaction: 589433, Amount: 35834,00, Date: 2017-07-03 00:00:00
Customer: 6944, Account: 5740, Transaction: 589437, Amount: 38690,00, Date: 2017-07-03 00:00:00
Customer: 3519, Account: 2912, Transaction: 589460, Amount: 31946,00, Date: 2017-07-03 00:00:00
Customer: 8571, Account: 7101, Transaction: 589514, Amount: 19825,00, Date: 2017-07-04 00:00:00
Customer: 2368, Account: 1948, Transaction: 589536, Amount: 49104,00, Date: 2017-07-04 00:00:00
Customer: 6544, Account: 5422, Transaction: 589597, Amount: 40538,00, Date: 2017-07-04 00:00:00
Customer: 24, Account: 18, Transaction: 589644, Amount: 21900,00, Date: 2017-07-04 00:00:00
Customer: 2713, Account: 2240, Transaction: 589712, Amount: 23591,00, Date: 2017-07-05 00:00:00
Customer: 13971, Account: 11362, Transaction: 589729, Amount: 16141,00, Date: 2017-07-05 00:00:00
Customer: 4396, Account: 3646, Transaction: 589737, Amount: 22113,00, Date: 2017-07-05 00:00:00
Customer: 2291, Account: 1888, Transaction: 589766, Amount: 28840,00, Date: 2017-07-05 00:00:00
Customer: 1239, Account: 1032, Transaction: 589800, Amount: 49765,00, Date: 2017-07-05 00:00:00
Customer: 2693, Account: 2224, Transaction: 589805, Amount: 23242,00, Date: 2017-07-05 00:00:00
Customer: 13285, Account: 10807, Transaction: 589865, Amount: 33735,00, Date: 2017-07-05 00:00:00
Customer: 2361, Account: 1943, Transaction: 589871, Amount: 16688,00, Date: 2017-07-05 00:00:00
Customer: 5701, Account: 4727, Transaction: 589877, Amount: 35742,00, Date: 2017-07-05 00:00:00
Customer: 3216, Account: 2664, Transaction: 589895, Amount: 15238,00, Date: 2017-07-05 00:00:00
Customer: 1427, Account: 1184, Transaction: 589898, Amount: 37791,00, Date: 2017-07-05 00:00:00
Customer: 1453, Account: 1204, Transaction: 589903, Amount: 23618,00, Date: 2017-07-05 00:00:00
Customer: 3235, Account: 2680, Transaction: 589926, Amount: 17001,00, Date: 2017-07-05 00:00:00
Customer: 4270, Account: 3538, Transaction: 589938, Amount: 23528,00, Date: 2017-07-05 00:00:00
Customer: 11701, Account: 9504, Transaction: 589950, Amount: 37085,00, Date: 2017-07-05 00:00:00
Customer: 510, Account: 424, Transaction: 589951, Amount: 23453,00, Date: 2017-07-05 00:00:00
Customer: 478, Account: 396, Transaction: 589968, Amount: 23268,00, Date: 2017-07-05 00:00:00
Customer: 12850, Account: 10445, Transaction: 590020, Amount: 23910,00, Date: 2017-07-05 00:00:00
Customer: 1353, Account: 1127, Transaction: 590100, Amount: 23330,00, Date: 2017-07-05 00:00:00
Customer: 4546, Account: 3770, Transaction: 590123, Amount: 18089,00, Date: 2017-07-05 00:00:00
Customer: 3436, Account: 2843, Transaction: 590132, Amount: 17571,00, Date: 2017-07-05 00:00:00
Customer: 3310, Account: 2742, Transaction: 590149, Amount: 15541,00, Date: 2017-07-05 00:00:00
Customer: 3537, Account: 2929, Transaction: 590174, Amount: 36583,00, Date: 2017-07-05 00:00:00
Customer: 1589, Account: 1314, Transaction: 590202, Amount: 16664,00, Date: 2017-07-05 00:00:00
Customer: 4107, Account: 3397, Transaction: 590245, Amount: 19894,00, Date: 2017-07-05 00:00:00
Customer: 4067, Account: 3364, Transaction: 590264, Amount: 42242,00, Date: 2017-07-05 00:00:00
Customer: 9702, Account: 7844, Transaction: 590353, Amount: 31937,00, Date: 2017-07-05 00:00:00
Customer: 6317, Account: 5228, Transaction: 590373, Amount: 49681,00, Date: 2017-07-05 00:00:00
Customer: 44, Account: 36, Transaction: 590405, Amount: 19852,00, Date: 2017-07-05 00:00:00
Customer: 3612, Account: 2991, Transaction: 590421, Amount: 22360,00, Date: 2017-07-05 00:00:00
Customer: 2363, Account: 1944, Transaction: 24064, Amount: 26970,00, Date: 2013-12-10 00:00:00
