
Customer: 3711, Account: 3069, Transaction: 44946, Amount: 23156,00, Date: 2014-03-11 00:00:00
Customer: 4300, Account: 3563, Transaction: 546090, Amount: 18088,00, Date: 2017-05-07 00:00:00
Customer: 3791, Account: 3135, Transaction: 546104, Amount: 20087,00, Date: 2017-05-07 00:00:00
Customer: 7286, Account: 6030, Transaction: 546112, Amount: 20037,00, Date: 2017-05-07 00:00:00
Customer: 8502, Account: 7045, Transaction: 568267, Amount: 54138,00, Date: 2017-06-07 00:00:00
Customer: 1103, Account: 916, Transaction: 568271, Amount: 23485,50, Date: 2017-06-07 00:00:00
Customer: 2671, Account: 2207, Transaction: 568286, Amount: 33214,00, Date: 2017-06-07 00:00:00
Customer: 968, Account: 808, Transaction: 568289, Amount: 23130,00, Date: 2017-06-07 00:00:00
Customer: 4134, Account: 3419, Transaction: 568307, Amount: 17772,00, Date: 2017-06-07 00:00:00
Customer: 13260, Account: 10788, Transaction: 568319, Amount: 29153,00, Date: 2017-06-07 00:00:00
Customer: 13260, Account: 10788, Transaction: 568320, Amount: 17755,00, Date: 2017-06-07 00:00:00
Customer: 568, Account: 472, Transaction: 568325, Amount: 73802,00, Date: 2017-06-07 00:00:00
Customer: 707, Account: 589, Transaction: 568329, Amount: 30406,50, Date: 2017-06-07 00:00:00
Customer: 737, Account: 613, Transaction: 568335, Amount: 18879,00, Date: 2017-06-07 00:00:00
Customer: 2214, Account: 1826, Transaction: 568371, Amount: 29034,00, Date: 2017-06-07 00:00:00
Customer: 8359, Account: 6924, Transaction: 568385, Amount: 36536,00, Date: 2017-06-07 00:00:00
Customer: 11855, Account: 9631, Transaction: 568494, Amount: 22292,00, Date: 2017-06-07 00:00:00
Customer: 2249, Account: 1854, Transaction: 568499, Amount: 26758,00, Date: 2017-06-07 00:00:00
Customer: 2235, Account: 1843, Transaction: 568503, Amount: 26448,00, Date: 2017-06-07 00:00:00
Customer: 12859, Account: 10451, Transaction: 568510, Amount: 21056,00, Date: 2017-06-07 00:00:00
Customer: 1311, Account: 1093, Transaction: 568538, Amount: 72206,00, Date: 2017-06-07 00:00:00
Customer: 3904, Account: 3228, Transaction: 568560, Amount: 47989,00, Date: 2017-06-07 00:00:00
Customer: 4638, Account: 3847, Transaction: 568568, Amount: 30370,50, Date: 2017-06-07 00:00:00
Customer: 3103, Account: 2572, Transaction: 568569, Amount: 73228,00, Date: 2017-06-07 00:00:00
Customer: 8502, Account: 7045, Transaction: 546178, Amount: 36092,00, Date: 2017-05-07 00:00:00
Customer: 1103, Account: 916, Transaction: 546182, Amount: 15657,00, Date: 2017-05-07 00:00:00
Customer: 1226, Account: 1022, Transaction: 546188, Amount: 18648,00, Date: 2017-05-07 00:00:00
Customer: 2671, Account: 2207, Transaction: 546199, Amount: 22143,00, Date: 2017-05-07 00:00:00
Customer: 968, Account: 808, Transaction: 546201, Amount: 15420,00, Date: 2017-05-07 00:00:00
Customer: 568, Account: 472, Transaction: 546229, Amount: 49201,00, Date: 2017-05-07 00:00:00
Customer: 707, Account: 589, Transaction: 546236, Amount: 20271,00, Date: 2017-05-07 00:00:00
Customer: 2214, Account: 1826, Transaction: 546276, Amount: 19356,00, Date: 2017-05-07 00:00:00
Customer: 8359, Account: 6924, Transaction: 546289, Amount: 24357,00, Date: 2017-05-07 00:00:00
Customer: 2249, Account: 1854, Transaction: 546402, Amount: 17839,00, Date: 2017-05-07 00:00:00
Customer: 2235, Account: 1843, Transaction: 546403, Amount: 17632,00, Date: 2017-05-07 00:00:00
Customer: 1311, Account: 1093, Transaction: 546434, Amount: 48137,00, Date: 2017-05-07 00:00:00
Customer: 4638, Account: 3847, Transaction: 546458, Amount: 20247,00, Date: 2017-05-07 00:00:00
Customer: 3103, Account: 2572, Transaction: 546459, Amount: 48819,00, Date: 2017-05-07 00:00:00
Customer: 3107, Account: 2576, Transaction: 546462, Amount: 38776,00, Date: 2017-05-07 00:00:00
Customer: 1066, Account: 885, Transaction: 546491, Amount: 21038,00, Date: 2017-05-07 00:00:00
Customer: 2913, Account: 2411, Transaction: 546531, Amount: 22183,00, Date: 2017-05-07 00:00:00
Customer: 3735, Account: 3088, Transaction: 546552, Amount: 22765,00, Date: 2017-05-07 00:00:00
Customer: 1556, Account: 1286, Transaction: 546610, Amount: 47221,00, Date: 2017-05-07 00:00:00
Customer: 290, Account: 240, Transaction: 546644, Amount: 22572,00, Date: 2017-05-07 00:00:00
Customer: 224, Account: 184, Transaction: 546657, Amount: 19697,00, Date: 2017-05-07 00:00:00
Customer: 9366, Account: 7562, Transaction: 546681, Amount: 38701,00, Date: 2017-05-07 00:00:00
Customer: 12750, Account: 10361, Transaction: 546700, Amount: 43440,00, Date: 2017-05-07 00:00:00
Customer: 1841, Account: 1518, Transaction: 546741, Amount: 17288,00, Date: 2017-05-07 00:00:00
Customer: 4464, Account: 3702, Transaction: 546753, Amount: 16339,00, Date: 2017-05-07 00:00:00
Customer: 1670, Account: 1380, Transaction: 546797, Amount: 23845,00, Date: 2017-05-07 00:00:00
Customer: 1204, Account: 1000, Transaction: 546805, Amount: 31348,00, Date: 2017-05-07 00:00:00
Customer: 4531, Account: 3755, Transaction: 546815, Amount: 48016,00, Date: 2017-05-07 00:00:00
Customer: 4527, Account: 3752, Transaction: 546817, Amount: 17069,00, Date: 2017-05-07 00:00:00
Customer: 6469, Account: 5358, Transaction: 546839, Amount: 24309,00, Date: 2017-05-07 00:00:00
Customer: 11329, Account: 9201, Transaction: 546845, Amount: 43002,00, Date: 2017-05-07 00:00:00
Customer: 4219, Account: 3491, Transaction: 546932, Amount: 19084,00, Date: 2017-05-07 00:00:00
Customer: 4217, Account: 3489, Transaction: 546933, Amount: 16203,00, Date: 2017-05-07 00:00:00
Customer: 2154, Account: 1777, Transaction: 546995, Amount: 22224,00, Date: 2017-05-07 00:00:00
Customer: 1066, Account: 885, Transaction: 568610, Amount: 31557,00, Date: 2017-06-07 00:00:00
Customer: 2913, Account: 2411, Transaction: 568656, Amount: 33274,50, Date: 2017-06-07 00:00:00
Customer: 3333, Account: 2760, Transaction: 568658, Amount: 22380,00, Date: 2017-06-07 00:00:00
Customer: 3735, Account: 3088, Transaction: 568674, Amount: 34147,50, Date: 2017-06-07 00:00:00
Customer: 4073, Account: 3368, Transaction: 568759, Amount: 21670,50, Date: 2017-06-07 00:00:00
Customer: 290, Account: 240, Transaction: 568776, Amount: 33858,00, Date: 2017-06-07 00:00:00
Customer: 224, Account: 184, Transaction: 568785, Amount: 29546,00, Date: 2017-06-07 00:00:00
Customer: 9366, Account: 7562, Transaction: 568814, Amount: 58052,00, Date: 2017-06-07 00:00:00
Customer: 12750, Account: 10361, Transaction: 568848, Amount: 65160,00, Date: 2017-06-07 00:00:00
Customer: 1841, Account: 1518, Transaction: 568904, Amount: 25932,00, Date: 2017-06-07 00:00:00
Customer: 4455, Account: 3694, Transaction: 568915, Amount: 18436,00, Date: 2017-06-07 00:00:00
Customer: 4464, Account: 3702, Transaction: 568919, Amount: 24508,50, Date: 2017-06-07 00:00:00
Customer: 9663, Account: 7815, Transaction: 547012, Amount: 30100,00, Date: 2017-05-08 00:00:00
Customer: 4386, Account: 3637, Transaction: 547022, Amount: 15976,00, Date: 2017-05-08 00:00:00
Customer: 4387, Account: 3638, Transaction: 547024, Amount: 33948,00, Date: 2017-05-08 00:00:00
Customer: 1872, Account: 1544, Transaction: 547063, Amount: 18950,00, Date: 2017-05-08 00:00:00
Customer: 2696, Account: 2226, Transaction: 547097, Amount: 19488,00, Date: 2017-05-08 00:00:00
Customer: 992, Account: 825, Transaction: 547104, Amount: 15878,00, Date: 2017-05-08 00:00:00
Customer: 999, Account: 830, Transaction: 547106, Amount: 16623,00, Date: 2017-05-08 00:00:00
Customer: 13102, Account: 10656, Transaction: 547123, Amount: 18660,00, Date: 2017-05-08 00:00:00
Customer: 545, Account: 453, Transaction: 547145, Amount: 24097,00, Date: 2017-05-08 00:00:00
Customer: 2226, Account: 1835, Transaction: 547165, Amount: 15957,00, Date: 2017-05-08 00:00:00
Customer: 4749, Account: 3938, Transaction: 547205, Amount: 23034,00, Date: 2017-05-08 00:00:00
Customer: 588, Account: 489, Transaction: 547233, Amount: 16358,00, Date: 2017-05-08 00:00:00
Customer: 11943, Account: 9703, Transaction: 547269, Amount: 33936,00, Date: 2017-05-08 00:00:00
Customer: 2129, Account: 1757, Transaction: 547272, Amount: 44101,00, Date: 2017-05-08 00:00:00
Customer: 5138, Account: 4264, Transaction: 547276, Amount: 21500,00, Date: 2017-05-08 00:00:00
Customer: 6731, Account: 5574, Transaction: 547282, Amount: 47710,00, Date: 2017-05-08 00:00:00
Customer: 1639, Account: 1352, Transaction: 547296, Amount: 24800,00, Date: 2017-05-08 00:00:00
Customer: 10198, Account: 8260, Transaction: 547349, Amount: 37435,00, Date: 2017-05-08 00:00:00
Customer: 1512, Account: 1253, Transaction: 547360, Amount: 17661,00, Date: 2017-05-08 00:00:00
Customer: 1670, Account: 1380, Transaction: 568970, Amount: 35768,00, Date: 2017-06-07 00:00:00
Customer: 1204, Account: 1000, Transaction: 568981, Amount: 47022,00, Date: 2017-06-07 00:00:00
Customer: 4527, Account: 3752, Transaction: 568994, Amount: 25603,50, Date: 2017-06-07 00:00:00
Customer: 6469, Account: 5358, Transaction: 569024, Amount: 36463,50, Date: 2017-06-07 00:00:00
Customer: 11329, Account: 9201, Transaction: 569028, Amount: 64503,00, Date: 2017-06-07 00:00:00
Customer: 1711, Account: 1412, Transaction: 569068, Amount: 21430,50, Date: 2017-06-07 00:00:00
Customer: 826, Account: 689, Transaction: 569093, Amount: 24643,00, Date: 2017-06-07 00:00:00
Customer: 4217, Account: 3489, Transaction: 569120, Amount: 24304,50, Date: 2017-06-07 00:00:00
Customer: 4219, Account: 3491, Transaction: 569121, Amount: 28626,00, Date: 2017-06-07 00:00:00
Customer: 4212, Account: 3485, Transaction: 569124, Amount: 20900,00, Date: 2017-06-07 00:00:00
Customer: 2154, Account: 1777, Transaction: 569197, Amount: 33336,00, Date: 2017-06-07 00:00:00
Customer: 11136, Account: 9041, Transaction: 569219, Amount: 33716,00, Date: 2017-06-08 00:00:00
Customer: 4387, Account: 3638, Transaction: 569228, Amount: 50922,00, Date: 2017-06-08 00:00:00
Customer: 4386, Account: 3637, Transaction: 569231, Amount: 23964,00, Date: 2017-06-08 00:00:00
Customer: 186, Account: 154, Transaction: 569237, Amount: 21114,00, Date: 2017-06-08 00:00:00
Customer: 2653, Account: 2191, Transaction: 569264, Amount: 19696,00, Date: 2017-06-08 00:00:00
Customer: 7567, Account: 6265, Transaction: 569265, Amount: 32138,00, Date: 2017-06-08 00:00:00
Customer: 1872, Account: 1544, Transaction: 569272, Amount: 28425,00, Date: 2017-06-08 00:00:00
Customer: 2998, Account: 2483, Transaction: 547393, Amount: 23554,00, Date: 2017-05-08 00:00:00
Customer: 2615, Account: 2161, Transaction: 547396, Amount: 20438,00, Date: 2017-05-08 00:00:00
Customer: 3530, Account: 2922, Transaction: 547423, Amount: 29952,00, Date: 2017-05-08 00:00:00
Customer: 3524, Account: 2917, Transaction: 547425, Amount: 16880,00, Date: 2017-05-08 00:00:00
Customer: 4993, Account: 4144, Transaction: 547435, Amount: 33515,00, Date: 2017-05-08 00:00:00
Customer: 1754, Account: 1446, Transaction: 547449, Amount: 17853,00, Date: 2017-05-08 00:00:00
Customer: 1996, Account: 1646, Transaction: 547450, Amount: 20536,00, Date: 2017-05-08 00:00:00
Customer: 3868, Account: 3199, Transaction: 547521, Amount: 19513,00, Date: 2017-05-08 00:00:00
Customer: 329, Account: 272, Transaction: 547536, Amount: 19841,00, Date: 2017-05-08 00:00:00
Customer: 3767, Account: 3115, Transaction: 547552, Amount: 32120,00, Date: 2017-05-08 00:00:00
Customer: 2055, Account: 1692, Transaction: 547572, Amount: 31891,00, Date: 2017-05-08 00:00:00
Customer: 3733, Account: 3086, Transaction: 547611, Amount: 21078,00, Date: 2017-05-08 00:00:00
Customer: 6272, Account: 5194, Transaction: 547624, Amount: 34861,00, Date: 2017-05-08 00:00:00
Customer: 60, Account: 51, Transaction: 547629, Amount: 20633,00, Date: 2017-05-08 00:00:00
Customer: 1988, Account: 1640, Transaction: 547650, Amount: 20137,00, Date: 2017-05-08 00:00:00
Customer: 1890, Account: 1559, Transaction: 547665, Amount: 22823,00, Date: 2017-05-08 00:00:00
Customer: 2974, Account: 2463, Transaction: 547722, Amount: 15460,00, Date: 2017-05-08 00:00:00
Customer: 8074, Account: 6686, Transaction: 547778, Amount: 29123,00, Date: 2017-05-08 00:00:00
Customer: 4189, Account: 3466, Transaction: 547793, Amount: 24051,00, Date: 2017-05-08 00:00:00
Customer: 2696, Account: 2226, Transaction: 569306, Amount: 29232,00, Date: 2017-06-08 00:00:00
Customer: 992, Account: 825, Transaction: 569315, Amount: 23817,00, Date: 2017-06-08 00:00:00
Customer: 999, Account: 830, Transaction: 569317, Amount: 24934,50, Date: 2017-06-08 00:00:00
Customer: 13102, Account: 10656, Transaction: 569338, Amount: 27990,00, Date: 2017-06-08 00:00:00
Customer: 545, Account: 453, Transaction: 569368, Amount: 36146,00, Date: 2017-06-08 00:00:00
Customer: 2226, Account: 1835, Transaction: 569389, Amount: 23936,00, Date: 2017-06-08 00:00:00
Customer: 4749, Account: 3938, Transaction: 569437, Amount: 34551,00, Date: 2017-06-08 00:00:00
Customer: 4733, Account: 3925, Transaction: 569465, Amount: 28400,00, Date: 2017-06-08 00:00:00
Customer: 588, Account: 489, Transaction: 569476, Amount: 24537,00, Date: 2017-06-08 00:00:00
Customer: 501, Account: 415, Transaction: 569488, Amount: 19665,00, Date: 2017-06-08 00:00:00
Customer: 11943, Account: 9703, Transaction: 569515, Amount: 50904,00, Date: 2017-06-08 00:00:00
Customer: 2129, Account: 1757, Transaction: 569519, Amount: 66152,00, Date: 2017-06-08 00:00:00
Customer: 5138, Account: 4264, Transaction: 569529, Amount: 32250,00, Date: 2017-06-08 00:00:00
Customer: 6731, Account: 5574, Transaction: 569538, Amount: 71565,00, Date: 2017-06-08 00:00:00
Customer: 1639, Account: 1352, Transaction: 569552, Amount: 37200,00, Date: 2017-06-08 00:00:00
Customer: 1279, Account: 1066, Transaction: 569576, Amount: 29060,00, Date: 2017-06-08 00:00:00
Customer: 12102, Account: 9833, Transaction: 547854, Amount: 48816,00, Date: 2017-05-08 00:00:00
Customer: 4161, Account: 3440, Transaction: 547866, Amount: 17296,00, Date: 2017-05-08 00:00:00
Customer: 351, Account: 289, Transaction: 547889, Amount: 17448,00, Date: 2017-05-08 00:00:00
Customer: 3847, Account: 3182, Transaction: 547900, Amount: 17009,00, Date: 2017-05-08 00:00:00
Customer: 219, Account: 180, Transaction: 547967, Amount: 23261,00, Date: 2017-05-09 00:00:00
Customer: 1238, Account: 1031, Transaction: 548017, Amount: 17205,00, Date: 2017-05-09 00:00:00
Customer: 537, Account: 446, Transaction: 548069, Amount: 24160,00, Date: 2017-05-09 00:00:00
Customer: 531, Account: 441, Transaction: 548070, Amount: 44730,00, Date: 2017-05-09 00:00:00
Customer: 3267, Account: 2707, Transaction: 336709, Amount: 42232,00, Date: 2016-06-18 00:00:00
Customer: 4821, Account: 3999, Transaction: 336763, Amount: 23600,00, Date: 2016-06-19 00:00:00
Customer: 3134, Account: 2598, Transaction: 336826, Amount: 24731,00, Date: 2016-06-19 00:00:00
Customer: 3782, Account: 3127, Transaction: 336930, Amount: 25388,00, Date: 2016-06-20 00:00:00
Customer: 5965, Account: 4937, Transaction: 337085, Amount: 17972,00, Date: 2016-06-20 00:00:00
Customer: 4304, Account: 3567, Transaction: 337133, Amount: 34219,00, Date: 2016-06-21 00:00:00
Customer: 5246, Account: 4355, Transaction: 337203, Amount: 38847,00, Date: 2016-06-21 00:00:00
Customer: 11359, Account: 9225, Transaction: 337291, Amount: 49398,00, Date: 2016-06-21 00:00:00
Customer: 11083, Account: 8998, Transaction: 337324, Amount: 28301,00, Date: 2016-06-22 00:00:00
Customer: 5137, Account: 4263, Transaction: 337383, Amount: 23675,00, Date: 2016-06-22 00:00:00
Customer: 3107, Account: 2576, Transaction: 337398, Amount: 42525,00, Date: 2016-06-22 00:00:00
Customer: 3530, Account: 2922, Transaction: 337410, Amount: 34941,00, Date: 2016-06-22 00:00:00
Customer: 12378, Account: 10065, Transaction: 337426, Amount: 38967,00, Date: 2016-06-22 00:00:00
Customer: 1198, Account: 994, Transaction: 337475, Amount: 18201,00, Date: 2016-06-22 00:00:00
Customer: 11359, Account: 9225, Transaction: 337486, Amount: 16320,00, Date: 2016-06-22 00:00:00
Customer: 2364, Account: 1945, Transaction: 548102, Amount: 16692,00, Date: 2017-05-09 00:00:00
Customer: 2212, Account: 1824, Transaction: 548123, Amount: 24068,00, Date: 2017-05-09 00:00:00
Customer: 2206, Account: 1820, Transaction: 548124, Amount: 16771,00, Date: 2017-05-09 00:00:00
Customer: 483, Account: 399, Transaction: 548180, Amount: 37971,00, Date: 2017-05-09 00:00:00
Customer: 6619, Account: 5483, Transaction: 548212, Amount: 16002,00, Date: 2017-05-09 00:00:00
Customer: 1279, Account: 1066, Transaction: 548236, Amount: 22006,00, Date: 2017-05-09 00:00:00
Customer: 1285, Account: 1070, Transaction: 548239, Amount: 16417,00, Date: 2017-05-09 00:00:00
Customer: 4773, Account: 3957, Transaction: 548242, Amount: 30463,00, Date: 2017-05-09 00:00:00
Customer: 3904, Account: 3228, Transaction: 548252, Amount: 39093,00, Date: 2017-05-09 00:00:00
Customer: 10159, Account: 8225, Transaction: 548270, Amount: 18103,00, Date: 2017-05-09 00:00:00
Customer: 1209, Account: 1005, Transaction: 548272, Amount: 34483,00, Date: 2017-05-09 00:00:00
Customer: 1524, Account: 1263, Transaction: 548277, Amount: 43729,00, Date: 2017-05-09 00:00:00
Customer: 1529, Account: 1267, Transaction: 548283, Amount: 19155,00, Date: 2017-05-09 00:00:00
Customer: 1076, Account: 893, Transaction: 548288, Amount: 22130,00, Date: 2017-05-09 00:00:00
Customer: 9820, Account: 7944, Transaction: 548336, Amount: 20568,00, Date: 2017-05-09 00:00:00
Customer: 2005, Account: 1654, Transaction: 548357, Amount: 18653,00, Date: 2017-05-09 00:00:00
Customer: 2018, Account: 1664, Transaction: 548358, Amount: 21993,00, Date: 2017-05-09 00:00:00
Customer: 2314, Account: 1905, Transaction: 548360, Amount: 15121,00, Date: 2017-05-09 00:00:00
Customer: 8737, Account: 7240, Transaction: 548422, Amount: 15214,00, Date: 2017-05-09 00:00:00
Customer: 229, Account: 189, Transaction: 548431, Amount: 21020,00, Date: 2017-05-09 00:00:00
Customer: 4772, Account: 3956, Transaction: 569581, Amount: 15586,00, Date: 2017-06-08 00:00:00
Customer: 4790, Account: 3971, Transaction: 569583, Amount: 21837,00, Date: 2017-06-08 00:00:00
Customer: 10198, Account: 8260, Transaction: 569608, Amount: 56152,00, Date: 2017-06-08 00:00:00
Customer: 1214, Account: 1010, Transaction: 569612, Amount: 49956,00, Date: 2017-06-08 00:00:00
Customer: 1512, Account: 1253, Transaction: 569620, Amount: 26492,00, Date: 2017-06-08 00:00:00
Customer: 2998, Account: 2483, Transaction: 569656, Amount: 35331,00, Date: 2017-06-08 00:00:00
Customer: 3524, Account: 2917, Transaction: 569687, Amount: 25320,00, Date: 2017-06-08 00:00:00
Customer: 1754, Account: 1446, Transaction: 569706, Amount: 26780,00, Date: 2017-06-08 00:00:00
Customer: 3868, Account: 3199, Transaction: 569781, Amount: 29270,00, Date: 2017-06-08 00:00:00
Customer: 329, Account: 272, Transaction: 569799, Amount: 29762,00, Date: 2017-06-08 00:00:00
Customer: 458, Account: 378, Transaction: 569804, Amount: 24485,00, Date: 2017-06-08 00:00:00
